,close,high,low,open,volume
1603095180,568.6,568.6,568.6,568.6,0
1603095240,568.6,568.6,568.6,568.6,0
1603095300,568.6,568.6,568.6,568.6,0
1603095360,568.6,568.6,568.6,568.6,0
1603095420,568.6,568.6,568.6,568.6,0
1603095480,568.6,568.6,568.6,568.6,0
1603095540,568.6,568.6,568.6,568.6,0
1603095600,568.6,568.6,568.6,568.6,0
1603095660,568.6,568.6,568.6,568.6,0
1603095720,568.6,568.6,568.6,568.6,0
1603095780,568.6,568.6,568.6,568.6,0
1603095840,568.6,568.6,568.6,568.6,0
1603095900,568.6,568.6,568.6,568.6,0
1603095960,568.6,568.6,568.6,568.6,0
1603096020,568.6,568.6,568.6,568.6,0
1603096080,568.6,568.6,568.6,568.6,0
1603096140,568.6,568.6,568.6,568.6,0
1603096200,568.6,568.6,568.6,568.6,0
1603096260,568.6,568.6,568.6,568.6,0
1603096320,568.6,568.6,568.6,568.6,0
1603096380,568.6,568.6,568.6,568.6,0
1603096440,568.6,568.6,568.6,568.6,0
1603096500,568.6,568.6,568.6,568.6,0
1603096560,568.6,568.6,568.6,568.6,0
1603096620,568.6,568.6,568.6,568.6,0
1603096680,568.6,568.6,568.6,568.6,0
1603096740,568.6,568.6,568.6,568.6,0
1603096800,568.6,568.6,568.6,568.6,0
1603096860,568.6,568.6,568.6,568.6,0
1603096920,568.6,568.6,568.6,568.6,0
1603096980,568.6,568.6,568.6,568.6,0
1603097040,568.6,568.6,568.6,568.6,0
1603097100,568.6,568.6,568.6,568.6,0
1603097160,568.6,568.6,568.6,568.6,0
1603097220,568.6,568.6,568.6,568.6,0
1603097280,568.6,568.6,568.6,568.6,0
1603097340,568.6,568.6,568.6,568.6,0
1603097400,568.6,568.6,568.6,568.6,0
1603097460,568.6,568.6,568.6,568.6,0
1603097520,568.6,568.6,568.6,568.6,0
1603097580,568.6,568.6,568.6,568.6,0
1603097640,568.6,568.6,568.6,568.6,0
1603097700,568.6,568.6,568.6,568.6,0
1603097760,568.6,568.6,568.6,568.6,0
1603097820,568.99,568.99,568.99,568.99,5
1603097880,568.99,568.99,568.99,568.99,0
1603097940,568.99,568.99,568.99,568.99,0
1603098000,568.99,568.99,568.99,568.99,0
1603098060,568.99,568.99,568.99,568.99,0
1603098120,568.99,568.99,568.99,568.99,0
1603098180,568.99,568.99,568.99,568.99,0
1603098240,568.99,568.99,568.99,568.99,0
1603098300,568.99,568.99,568.99,568.99,0
1603098360,568.99,568.99,568.99,568.99,0
1603098420,568.99,568.99,568.99,568.99,0
1603098480,568.99,568.99,568.99,568.99,0
1603098540,568.99,568.99,568.99,568.99,0
1603098600,568.99,568.99,568.99,568.99,0
1603098660,568.99,568.99,568.99,568.99,0
1603098720,568.99,568.99,568.99,568.99,0
1603098780,568.99,568.99,568.99,568.99,0
1603098840,568.99,568.99,568.99,568.99,0
1603098900,568.99,568.99,568.99,568.99,0
1603098960,568.99,568.99,568.99,568.99,0
1603099020,568.99,568.99,568.99,568.99,0
1603099080,568.99,568.99,568.99,568.99,0
1603099140,568.99,568.99,568.99,568.99,0
1603099200,568.99,568.99,568.99,568.99,0
1603099260,568.99,568.99,568.99,568.99,0
1603099320,568.99,568.99,568.99,568.99,0
1603099380,568.99,568.99,568.99,568.99,0
1603099440,568.99,568.99,568.99,568.99,0
1603099500,568.99,568.99,568.99,568.99,0
1603099560,568.6,568.6,568.6,568.6,2
1603099620,568.6,568.6,568.6,568.6,0
1603099680,568.6,568.6,568.6,568.6,0
1603099740,568.6,568.6,568.6,568.6,0
1603099800,568.6,568.6,568.6,568.6,0
1603099860,568.6,568.6,568.6,568.6,0
1603099920,568.6,568.6,568.6,568.6,0
1603099980,568.6,568.6,568.6,568.6,0
1603100040,568.6,568.6,568.6,568.6,0
1603100100,568.6,568.6,568.6,568.6,0
1603100160,568.6,568.6,568.6,568.6,0
1603100220,568.6,568.6,568.6,568.6,0
1603100280,568.6,568.6,568.6,568.6,0
1603100340,568.6,568.6,568.6,568.6,0
1603100400,568.6,568.6,568.6,568.6,0
1603100460,568.6,568.6,568.6,568.6,0
1603100520,568.6,568.6,568.6,568.6,0
1603100580,568.6,568.6,568.6,568.6,0
1603100640,568.6,568.6,568.6,568.6,0
1603100700,568.6,568.6,568.6,568.6,0
1603100760,568.6,568.6,568.6,568.6,0
1603100820,568.6,568.6,568.6,568.6,0
1603100880,568.6,568.6,568.6,568.6,0
1603100940,568.6,568.6,568.6,568.6,0
1603101000,568.5,568.5,568.5,568.5,1
1603101060,568.5,568.5,568.5,568.5,0
1603101120,568.2,568.2,568.2,568.2,1
1603101180,568.2,568.2,568.2,568.2,0
1603101240,568.2,568.2,568.2,568.2,0
1603101300,568.2,568.2,568.2,568.2,0
1603101360,568.2,568.2,568.2,568.2,0
1603101420,568.2,568.2,568.2,568.2,0
1603101480,568.2,568.2,568.2,568.2,0
1603101540,568.2,568.2,568.2,568.2,0
1603101600,568.2,568.2,568.2,568.2,0
1603101660,568.2,568.2,568.2,568.2,0
1603101720,568.2,568.2,568.2,568.2,0
1603101780,568.2,568.2,568.2,568.2,0
1603101840,568.2,568.2,568.2,568.2,0
1603101900,568.2,568.2,568.2,568.2,0
1603101960,568.2,568.2,568.2,568.2,0
1603102020,568.2,568.2,568.2,568.2,0
1603102080,568.2,568.2,568.2,568.2,0
1603102140,568.2,568.2,568.2,568.2,0
1603102200,568.2,568.2,568.2,568.2,0
1603102260,568.2,568.2,568.2,568.2,0
